-0.0048535466 0.0060715675 0.3856125 -0.8338928 4.1312103 9.053238
0.017174304 -0.009498119 0.6951723 -0.8075714 4.113266 9.536591
0.06637621 -0.058331013 0.9284649 -0.7417755 4.0498505 10.001999
0.105737686 -0.14811754 0.9906721 -0.6759796 3.9230347 10.311874
0.13628691 -0.23621845 0.86431503 -0.61135864 3.775879 10.401596
0.038192153 -0.24162364 0.5048189 -0.6999054 3.7100677 10.168304
-0.11875045 -0.16170692 0.06980991 -0.88653564 3.7495575 9.750748
-0.20698762 -0.02696085 -0.3145628 -1.0265198 3.8775635 9.287735
-0.1885637 0.12391472 -0.62396526 -1.0552368 4.0594177 8.822342
-0.066622436 0.2580185 -0.8102436 -0.9499512 4.258026 8.433502
0.09123331 0.3203187 -0.8405781 -0.7692871 4.400406 8.193024
0.2175057 0.30697536 -0.74328804 -0.5886383 4.463806 8.104492
0.2563166 0.22165442 -0.6166401 -0.4857483 4.433899 8.076981
0.22802693 0.191679 -0.4339733 -0.45703125 4.4518433 8.151154
0.14222378 0.18780375 -0.2438097 -0.50727844 4.494919 8.280365
0.032419145 0.13205433 -0.14431572 -0.6089783 4.472183 8.3437805
-0.028617859 0.07309961 -0.21213245 -0.6771698 4.4315033 8.222931
0.056549072 0.17141914 -0.30752373 -0.5778656 4.5726776 8.050659
0.034704626 0.0787611 -0.39820385 -0.59103394 4.49971 7.860428
0.08328128 0.048641205 -0.37791348 -0.52163696 4.4817505 7.7862396
0.15850735 0.043697834 -0.1290884 -0.40678406 4.487732 8.002792
0.10766524 0.066550255 -0.047753334 -0.43070984 4.5272217 8.072189
-0.064136386 -0.042475224 -0.15210629 -0.61854553 4.4075775 7.9298096
-0.17668754 -0.11820841 -0.13795662 -0.77526855 4.302292 7.9094696
-0.23324454 -0.20367336 -0.03379059 -0.8901367 4.165909 8.005188
-0.22870988 -0.26440334 -0.01362896 -0.94277954 4.0390778 8.021942
-0.19444251 -0.33594894 -0.03674507 -0.9571228 3.883545 7.9896393
-0.1268431 -0.27449656 0.11417103 -0.92123413 3.8763733 8.169098
-0.04883778 -0.20907497 0.25787735 -0.85543823 3.8895264 8.377274
0.015495181 -0.18351984 0.30967045 -0.78723145 3.8692017 8.506485
0.118633986 -0.22052193 0.32813168 -0.6544342 3.777069 8.606979
0.19827634 -0.23097086 0.35630417 -0.5252228 3.7088776 8.724228
0.08491504 -0.32643938 0.1539154 -0.61735535 3.5317993 8.560318
-0.22398686 -0.52244306 0.20927715 -0.982254 3.205185 8.667999
-0.46250248 -0.4926126 0.50146675 -1.3363953 3.1118622 9.085556
-0.41019976 -0.21127772 0.5523939 -1.3866425 3.3403778 9.274582
-0.26882148 -0.09723282 0.5309286 -1.3124695 3.4301147 9.385849
0.027105927 -0.11033034 0.5175772 -1.0097656 3.3894348 9.501892
0.2590505 -0.12942624 0.51074123 -0.7130585 3.3379822 9.622742
0.36707926 -0.12650251 0.5636463 -0.5132599 3.3092804 9.816559
0.3845936 -0.14141202 0.5083389 -0.39959717 3.259018 9.888336
0.2808683 -0.14566135 0.39328003 -0.43310547 3.2183533 9.871597
0.1510008 -0.14237142 0.25814247 -0.5252228 3.1860504 9.800995
-0.005542159 -0.08518624 0.18545723 -0.68315125 3.221939 9.774673
-0.18149674 -0.0068941116 0.17995739 -0.90448 3.2985077 9.814163
-0.25814903 -0.027524471 0.19565105 -1.0456696 3.270996 9.878769
-0.21130437 -0.13975644 0.15556908 -1.051651 3.123825 9.877579
-0.17478079 -0.24005222 0.0603199 -1.0588226 2.9635162 9.797409
-0.19437784 -0.29637527 -0.016832352 -1.1270142 2.8330994 9.716049
-0.23686212 -0.28495193 0.12819672 -1.228714 2.773285 9.893127
-0.18375242 -0.2681594 0.34854126 -1.2215424 2.7230377 10.200607
-0.08669925 -0.2365489 0.39750957 -1.146164 2.6955109 10.348953
0.029224634 -0.2131648 0.16870308 -1.022934 2.6656036 10.162323
0.031033516 -0.14852262 -0.158885 -1.0133667 2.6931152 9.795013
-0.03546369 -0.05181384 -0.51474285 -1.0887299 2.7768707 9.310471
-0.010194659 0.38447666 0.25723648 -1.0660095 3.3092804 10.146759
-0.20914459 0.179322 0.07562542 -1.3172455 3.1489563 9.984055
-0.20560908 0.104212046 0.307436 -1.3651123 3.0998993 10.292725
-0.046750426 0.21736622 0.1885271 -1.2179413 3.267395 10.220947
0.23250937 0.44285035 -0.25118065 -0.8805542 3.603592 9.718445
0.5545012 0.45669723 -0.8182907 -0.41993713 3.7316132 8.946762
0.55749255 0.23518181 -1.1695614 -0.27757263 3.5688934 8.303101
0.301475 0.09817958 -1.0859175 -0.45822144 3.4564362 8.115265
-0.06510663 0.065140486 -0.74143887 -0.8410797 3.439682 8.274384
-0.27892852 -0.004357338 -0.4046011 -1.1246338 3.3690948 8.510071
-0.28630203 -0.10111761 -0.1580925 -1.2035828 3.247055 8.717056
-0.2156505 -0.14693403 0.007522583 -1.1868439 3.164505 8.884552
-0.18304288 -0.086919785 0.18883038 -1.199997 3.2027893 9.113068
-0.11006951 0.0070388317 0.45446968 -1.154541 3.2985077 9.492325
-0.020099044 0.030521154 0.54447174 -1.0695953 3.3296204 9.718445
0.12461901 0.03493929 0.57724 -0.89372253 3.3427734 9.895523
0.27580607 0.029867887 0.44743633 -0.673584 3.345169 9.877579
0.31731236 0.065044165 0.18949223 -0.55274963 3.3966064 9.667007
0.27395487 0.096066 -0.070464134 -0.5276184 3.451645 9.389435
0.22394907 0.14002419 -0.2631092 -0.52163696 3.5306091 9.131012
0.16575599 0.15796661 -0.3626728 -0.5383911 3.5880432 8.940781
0.15462631 0.16465473 -0.37436676 -0.51086426 3.6358948 8.835495
0.14954329 0.15661383 -0.33777428 -0.4785614 3.6670074 8.787643
0.10527921 0.16165566 -0.22715282 -0.49650574 3.7124634 8.841476
0.07465303 0.16473722 -0.070687294 -0.5084686 3.7567291 8.98027
0.0444026 0.13178968 0.053521156 -0.5276184 3.7567291 9.117859
0.017333627 0.08724308 0.10407162 -0.550354 3.7339935 9.1944275
-4.885793E-4 0.036298275 0.047844887 -0.56829834 3.6921234 9.150162
-0.03675562 0.013731003 0.015302658 -0.6137543 3.672989 9.121445
-0.1002419 0.0033187866 -0.053797722 -0.702301 3.6634064 9.038895
-0.14813787 0.0055360794 -0.098555565 -0.78723145 3.6670074 8.969498
-0.15680373 0.0034646988 -0.17839241 -0.83509827 3.665802 8.845062
-0.13501334 0.038184404 -0.25277233 -0.84706116 3.7100677 8.707489
-0.07451457 0.07744694 -0.30846786 -0.80519104 3.768692 8.5746765
-0.03376937 0.137568 -0.3061123 -0.7728882 3.863205 8.500504
-0.07295054 0.11963701 -0.2554245 -0.830307 3.875183 8.487335
-0.09473735 0.08134174 -0.05215454 -0.8757782 3.8572235 8.677567
-0.039412916 0.0679543 0.2195797 -0.830307 3.8608246 9.004196
0.056518972 0.04287672 0.3431568 -0.72024536 3.846466 9.213562
0.09211463 0.0113277435 0.31185436 -0.6616211 3.817749 9.260223
0.06508577 0.0014083385 0.22077274 -0.67237854 3.8081818 9.224335
0.0070857406 0.0039954185 0.10866165 -0.7286072 3.8117676 9.139389
-0.0517655 -0.008290291 0.07257366 -0.8003998 3.797409 9.121445
-0.06725472 -0.017154694 0.106874466 -0.83270264 3.784256 9.182465
-0.014558196 -0.00415349 0.11421013 -0.78364563 3.7962189 9.218353
0.05439347 -0.015774012 0.09902191 -0.7010956 3.780655 9.227921
0.07701087 -0.0087862015 0.0954895 -0.65922546 3.7854462 9.2482605
0.08936751 0.011159658 0.0725584 -0.624527 3.8081818 9.243469
0.09638417 0.053910732 0.06953335 -0.5934143 3.8644104 9.257828
0.08476114 0.070887566 0.038402557 -0.58384705 3.899109 9.236298
0.10130501 0.07871938 -0.0027742386 -0.5419769 3.9266205 9.1944275
0.09828031 0.07254577 -0.025193214 -0.5204315 3.9385834 9.16571
0.07479125 0.051334858 -0.05940056 -0.5252228 3.9302063 9.116653
0.016766608 0.078397036 -0.053257942 -0.5790558 3.9768677 9.109482
-0.06891096 0.038791895 -0.06174755 -0.68196106 3.9469604 9.085556
-0.10011166 0.012845039 -0.06855106 -0.7381897 3.9242249 9.061615
-0.13272601 -0.024172306 -0.07301712 -0.8039856 3.8811646 9.038895
-0.15021157 -0.043275833 -0.11584759 -0.85902405 3.851242 8.967102
-0.17950761 -0.04610753 -0.15488529 -0.933197 3.8368835 8.889343
-0.17328143 -0.048360586 -0.055952072 -0.97029114 3.8225403 8.974289
-0.15298063 -0.036784172 0.064344406 -0.9882355 3.8249207 9.110672
-0.079318106 -0.02942729 0.14814281 -0.93440247 3.8249207 9.231506
0.0035499334 0.009966373 0.12234783 -0.850647 3.866806 9.236298
0.043989837 0.036684036 -0.038035393 -0.7992096 3.9026947 9.066406
0.063915014 0.0810318 -0.22472763 -0.76330566 3.9673004 8.823532
0.058785796 0.1031065 -0.3740816 -0.7537384 4.015152 8.580658
0.03267312 0.11311245 -0.42942905 -0.77168274 4.0534363 8.4179535
0.028055012 0.10676193 -0.37800407 -0.7692871 4.0737762 8.374878
0.05307144 0.08349323 -0.241148 -0.7310028 4.0713806 8.451447
0.0558483 0.06392574 -0.14026928 -0.7142639 4.067795 8.517258
0.02840662 -0.0014958382 -0.10934639 -0.7346039 4.001999 8.5208435
0.009334207 -0.089258194 -0.08364391 -0.7513428 3.891922 8.525635
-0.12652922 -0.16232443 -0.03533554 -0.9188385 3.7782745 8.565109
-0.17971462 -0.21792102 0.040639877 -1.0169525 3.6681976 8.651245
-0.22800022 -0.31695175 0.18087578 -1.1222382 3.4899292 8.8367
-0.11826444 0.5686188 1.0080309 -1.0420685 4.5176544 9.915863
-0.5846628 0.55443096 0.8380041 -1.6546326 4.6420746 9.955338
-0.13656569 0.37558842 0.7785578 -1.2406769 4.557129 10.09053
-0.008752108 -0.04983425 0.04856682 -1.1150513 4.1192474 9.372681
0.13273215 -0.025511742 -0.6014662 -0.9403839 4.137192 8.572281
0.23349285 0.28396082 -0.9970541 -0.78125 4.5176544 7.927429
0.3265282 0.49229288 -1.2149534 -0.60658264 4.84906 7.405792
0.34066594 0.4866686 -1.3538599 -0.50727844 4.965103 6.928421
0.28210306 0.31085587 -1.4123483 -0.49531555 4.8670044 6.5168457
0.15294075 0.07065725 -1.2523885 -0.5862427 4.64447 6.3637085
-0.027915955 -0.08990955 -0.9636173 -0.77407837 4.461426 6.4115753
-0.1391052 0.01038456 -0.44259787 -0.92004395 4.564316 6.821945
-0.1792407 0.03510189 0.15606594 -1.0049896 4.597809 7.4596252
-0.08979148 -0.037958622 0.6187372 -0.9379883 4.515259 8.076981
0.046855807 -0.15575743 0.92952347 -0.7896271 4.3585205 8.620148
0.08630055 -0.17054081 1.1331692 -0.7286072 4.3011017 9.107086
0.10445309 -0.133564 1.2319622 -0.68434143 4.3046875 9.51387
0.1084404 -0.1164217 1.1913433 -0.653244 4.2927246 9.771088
0.11451107 -0.1161108 1.0334826 -0.61854553 4.2640076 9.871597
0.07630122 -0.107244015 0.91100216 -0.63768005 4.246063 9.976868
0.034234345 -0.12504053 0.76613045 -0.67118835 4.197006 10.023529
0.03695774 -0.1536336 0.56026745 -0.65922546 4.130005 9.957733
0.021912396 -0.15735531 0.29698086 -0.6687927 4.0869446 9.768692
0.022315025 -0.13737106 0.024144173 -0.6628113 4.072586 9.501892
-0.0012885928 -0.05629587 -0.16540146 -0.68673706 4.1395874 9.270996
0.023847103 0.031525612 -0.3266201 -0.65563965 4.2352905 9.028122
0.034397483 0.1075325 -0.4594288 -0.63648987 4.3381805 8.780457
0.025601506 0.1214509 -0.4938736 -0.6388855 4.3824615 8.622543
-0.021633029 0.08662605 -0.47454262 -0.6915283 4.369293 8.523239
-0.06707448 0.034840107 -0.357625 -0.7537384 4.3262177 8.550751
-0.08045405 -0.023812294 -0.24685478 -0.78723145 4.261612 8.599808
-0.10457319 -0.05159378 -0.15823841 -0.8374939 4.220932 8.648865
-0.12480849 -0.020217896 -0.09405899 -0.8889313 4.2472534 8.689529
-0.12377256 0.02785635 -0.024515152 -0.9188385 4.302292 8.752945
-0.14591742 0.029938698 -0.042586327 -0.97746277 4.311859 8.724228
-0.14257622 0.012476444 -0.089574814 -1.0097656 4.297516 8.654846
-0.12841648 0.011885166 -0.14918709 -1.02771 4.2998962 8.557938
-0.07115358 0.036314964 -0.16146374 -0.9882355 4.3334045 8.505295
0.02443701 0.074986935 -0.1387415 -0.88653564 4.3908234 8.493332
0.084625304 0.06765556 -0.113874435 -0.80519104 4.400406 8.489731
0.11077887 0.07613373 -0.07674408 -0.7513428 4.4279175 8.507675
0.07330328 0.048468113 -0.047027588 -0.77049255 4.412369 8.525635
0.03376472 0.03207302 0.023633003 -0.80158997 4.4039917 8.602203
0.026047409 0.013219357 0.060056686 -0.8027954 4.388443 8.653641
0.0074468255 -0.03728819 0.02028656 -0.8195343 4.3286133 8.618942
-0.030419469 -0.0738616 -9.946823E-4 -0.8650055 4.273575 8.597412
-0.07985318 -0.07918215 -0.019936562 -0.93440247 4.248459 8.573486
-0.09929514 -0.05377531 -0.014032364 -0.9786682 4.2604218 8.575882
-0.10909915 -0.058340073 -0.013142586 -1.0157471 4.241272 8.573486
-0.08537501 -0.05911112 0.007674217 -1.0133667 4.2257233 8.596222
-0.09126139 -0.059728146 0.117162704 -1.0420685 4.2101746 8.735001
-0.087364554 -0.048747063 0.15498543 -1.0600128 4.208969 8.811569
-0.06223786 -0.027510643 0.17662525 -1.0504456 4.2233276 8.877365
-0.04213649 -0.02009201 0.16714287 -1.0408783 4.2257233 8.909668
-0.01743722 -0.017990112 0.0686388 -1.0205383 4.2233276 8.828323
0.011892438 -0.0029053688 -0.0484581 -0.9882355 4.237686 8.699112
0.047795177 0.021601677 -0.13639832 -0.9403839 4.2675934 8.577072
0.07748175 0.058443546 -0.20770264 -0.8913269 4.319046 8.453842
0.13759577 0.082167625 -0.13361835 -0.79681396 4.363312 8.494522
0.20100677 0.11455011 -0.0054416656 -0.68315125 4.4243317 8.621338
0.19048071 0.112697124 0.045414925 -0.6460571 4.450653 8.683548
0.13706475 0.054745197 0.027726173 -0.6652069 4.4063873 8.672791
0.050313413 0.03134489 -0.021849632 -0.7393799 4.3908234 8.617752
-0.017183363 0.009768009 -0.06533146 -0.8111725 4.371689 8.557938
-0.054896593 -0.018992424 -0.030256271 -0.86260986 4.3381805 8.585449
-0.07741338 -0.07166386 0.0399189 -0.90448 4.2675934 8.665604
-0.104044974 -0.11188412 0.08936882 -0.9571228 4.199402 8.737396
-0.15694201 -0.15076208 0.056175232 -1.0492554 4.1228333 8.718246
-0.20786566 -0.1531539 -0.047894478 -1.1521454 4.0821533 8.602203
-0.20649028 -0.1387949 -0.1541357 -1.2023926 4.0618134 8.457428
-0.13743341 -0.07465887 -0.18169498 -1.1676941 4.1072845 8.384445
-0.071665525 0.0053486824 -0.108979225 -1.1198425 4.188629 8.429916
0.024979591 0.02630043 -0.04220009 -1.0169525 4.216156 8.486145
0.10804522 -0.0038499832 -0.055768967 -0.9068756 4.1850433 8.458633
0.10079163 -0.042313576 -0.09918022 -0.8889313 4.1360016 8.390427
0.029900908 -0.05778885 -0.10326958 -0.9523468 4.106079 8.360519
-0.019145668 -0.08546448 -0.123765945 -1.0061798 4.0570374 8.309082
-0.004794121 -0.113366604 -0.22153473 -0.99302673 4.0007935 8.15593
-0.0411644 -0.15098381 -0.17817974 -1.0396881 3.9254303 8.154739
-0.039620996 -0.17535257 -0.069802284 -1.0480499 3.8572235 8.2456665
-0.029792547 -0.21589231 0.078154564 -1.0456696 3.7627106 8.413162
-0.05158055 -0.22056532 0.29893684 -1.0803528 3.702896 8.708679
-0.029789805 -0.22143507 0.49757195 -1.0660095 3.6466675 9.031708
0.024984121 -0.26234102 0.69667816 -1.0049896 3.5401764 9.4049835
0.18557572 -0.39937472 0.6607113 -0.79800415 3.303299 9.534195
0.28915882 -0.63057137 0.64630604 -0.62213135 2.9144592 9.681366
0.54717183 0.24496913 0.42228222 -0.22732544 3.851242 9.562912
-0.08580989 0.63338995 0.5129843 -0.88175964 4.3980103 9.78186
-0.04662645 0.45981264 0.3242426 -0.8542328 4.339386 9.674179
-0.22777969 0.08932233 -0.25841618 -1.0923309 3.9912262 9.0269165
-0.23102742 0.0944314 -0.73506546 -1.1533356 4.019943 8.366501
-0.32648456 0.23443174 -1.0474768 -1.3304138 4.2185516 7.792221
-0.44303584 0.2995205 -0.9269953 -1.557724 4.3585205 7.680954
-0.39559078 0.22430897 -0.66789055 -1.6091766 4.339386 7.7730865
-0.30881882 0.08181524 -0.53431225 -1.5996094 4.217346 7.7730865
-0.14463806 -0.0015397072 -0.48678875 -1.4715881 4.133606 7.6989136
0.04030752 -0.09216213 -0.400918 -1.2765656 4.019943 7.684555
0.0121411085 -0.15891027 -0.15611076 -1.3016968 3.9134674 7.890335
-0.13385403 -0.12809277 -0.06650257 -1.4811554 3.912262 7.963318
-0.18557441 -0.15511084 0.14300156 -1.5792694 3.846466 8.208572
-0.17333746 -0.26670337 0.5967989 -1.6103668 3.6681976 8.811569
-0.081248045 -0.3684163 1.3340673 -1.5385895 3.4743805 9.882355
0.09388828 -0.42107582 1.7774467 -1.3399811 3.316452 10.770096
0.26557696 -0.4153397 1.8115082 -1.1018982 3.2183533 11.257034
0.2574445 -0.4021449 1.5899048 -1.0456696 3.131012 11.432907
0.16002059 -0.39732623 1.0910282 -1.1030884 3.036499 11.206787
0.13950324 -0.30542207 0.32151604 -1.0887299 3.0520477 10.517654
0.10776961 -0.26922774 -0.398427 -1.0935211 3.020935 9.698105
-0.029592395 -0.26706696 -0.97628593 -1.2382813 2.9563293 8.876175
-0.028459072 -0.17249131 -1.3658314 -1.2442627 3.007782 8.145172
0.031785965 -0.061430693 -1.5013561 -1.1760712 3.103485 7.634308
0.059889197 0.0025401115 -1.3149891 -1.1329956 3.1680908 7.491928
0.08524048 0.12072086 -0.5609875 -1.0863342 3.316452 8.105682
0.07297754 0.28512645 0.39348316 -1.0803528 3.5521393 9.158524
-0.016276121 0.27213192 1.1618443 -1.1736755 3.6071777 10.217346
-0.053218603 0.055950165 1.4310141 -1.2239227 3.4049835 10.844269
0.039737105 -0.29310608 1.2223377 -1.1210327 2.9826508 10.941177
-0.09360099 -0.5407593 0.9491596 -1.277771 2.5998077 10.905289
-0.18303514 -0.6939113 0.58513355 -1.4129639 2.273178 10.687546
-0.13110828 -0.6345725 0.16852188 -1.3938141 2.173874 10.313065
-0.05703509 -0.3659954 -0.23272324 -1.3339996 2.3509521 9.853638
-0.009251118 -0.05734706 -0.4608736 -1.2885284 2.6452637 9.510269
0.10075343 0.18766737 -0.29307652 -1.1533356 2.9371948 9.604797
0.3045652 0.36452603 0.08234787 -0.87338257 3.205185 10.000809
0.50877666 0.5117624 0.19317341 -0.5419769 3.480362 10.159927
0.6003685 0.5175643 -0.49631596 -0.30029297 3.6155548 9.346359
0.7406342 0.29441047 0.11310387 0.025131226 3.4660034 9.984055
0.85858405 0.20968604 0.08473396 0.35772705 3.4337006 9.976868
1.0113301 -0.16724873 -0.18488598 0.76330566 3.0149536 9.661026
0.80811197 -0.26971197 -0.19672489 0.7621155 2.8450623 9.600006
0.5373709 -0.46557426 -0.016681671 0.62571716 2.5328064 9.775879
0.060450956 -0.5007186 0.03547001 0.16390991 2.3724823 9.836899
-0.5996129 -0.28763556 -0.124773026 -0.6460571 2.5136566 9.645462
-1.0281278 -0.038677692 0.016953468 -1.331604 2.752945 9.791428
-0.96798563 -0.033810616 0.17149734 -1.5134583 2.7493591 9.988846
-0.62125134 -0.09213638 0.093167305 -1.3220367 2.6679993 9.933807
-0.3027017 -0.07945871 -0.12168217 -1.0791626 2.6608124 9.688538
-0.033506572 0.046503782 -0.49741936 -0.8183441 2.7984009 9.188446
0.19428849 0.2439413 -0.92149544 -0.5419769 3.0568237 8.533997
0.29804552 0.412426 -1.4100475 -0.3637085 3.328415 7.692932
0.5198329 0.4754243 -1.435277 -0.011962891 3.5102692 7.3088837
0.6465304 0.47892332 -1.1309977 0.2763672 3.6334991 7.330414
0.70100117 0.49225736 -0.81578445 0.50608826 3.7698975 7.441681
0.54548115 0.40911365 -0.3473053 0.48693848 3.789032 7.8233337
0.28419983 0.29571152 0.2619753 0.29670715 3.7495575 8.498108
0.011051286 0.16094685 0.89393044 0.026321411 3.6550293 9.353546
-0.2658538 -0.0033226013 1.3966141 -0.31704712 3.4899292 10.205383
-0.31413567 -0.14143991 1.60639 -0.44386292 3.316452 10.816757
-0.2168603 -0.33329344 1.4516525 -0.4008026 3.041275 11.024933
0.020811081 -0.39967918 1.0378485 -0.15792847 2.8749695 10.87059
0.21956635 -0.3245287 0.4857111 0.095718384 2.868988 10.43988
0.23403932 -0.20602179 0.02964592 0.16870117 2.9359894 9.991226
0.12022707 0.018959522 -0.27682018 0.08494568 3.1657104 9.615555
0.09426515 0.17882729 -0.7373495 0.08255005 3.370285 8.970688
0.15007032 0.22633839 -1.1584101 0.1758728 3.4743805 8.260025
0.18609631 0.26911998 -1.2521553 0.25842285 3.5844421 7.853241
0.16610116 0.378968 -1.1759186 0.279953 3.789032 7.635498
0.19988534 0.46876287 -0.78376484 0.3637085 3.9960175 7.831711
0.29773787 0.49943638 -0.31498814 0.5359955 4.1515503 8.221741
0.46598572 0.4684577 0.017918587 0.82073975 4.237686 8.559128
0.55176806 0.2656598 0.20480156 1.0444641 4.101303 8.797211
0.4012167 -0.013363123 0.32081127 0.9942169 3.8189392 8.993423
